playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.692,0.758,5,-4.826,1,0.217,0.14,0.0314,0.0928,0.241,84.42,3Kvce9qtIAmR4Axtq7mdGl,https://api.spotify.com/v1/audio-analysis/3Kvce9qtIAmR4Axtq7mdGl,4,2024-06-22T00:10:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2947d71ad5673c5c6d278463d84aa45abee814bd?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,146997,https://api.spotify.com/v1/tracks/3Kvce9qtIAmR4Axtq7mdGl,L*** Is a Bad Word,45,spotify:track:3Kvce9qtIAmR4Axtq7mdGl,FALSE,,album,single,https://api.spotify.com/v1/albums/7JYRWs2N4Mn4LmcBfT3oRh,7JYRWs2N4Mn4LmcBfT3oRh,,L*** Is a Bad Word,2018-10-26,day,spotify:album:7JYRWs2N4Mn4LmcBfT3oRh,,1,https://open.spotify.com/album/7JYRWs2N4Mn4LmcBfT3oRh,USAT21811505,https://open.spotify.com/track/3Kvce9qtIAmR4Axtq7mdGl,NA,F,major,F major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.451,0.702,0,-4.77,1,0.35,0.162,0,0.0483,0.781,102.054,6Y7AUWTqDSqKv1Jqn5cYho,https://api.spotify.com/v1/audio-analysis/6Y7AUWTqDSqKv1Jqn5cYho,3,2024-06-22T00:10:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/01061d971e9b80c4879d09b7b1780447c286f65b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,168275,https://api.spotify.com/v1/tracks/6Y7AUWTqDSqKv1Jqn5cYho,The Devil I Know,31,spotify:track:6Y7AUWTqDSqKv1Jqn5cYho,FALSE,,album,album,https://api.spotify.com/v1/albums/7fD6ynqhAyCYhw2ZxZimPX,7fD6ynqhAyCYhw2ZxZimPX,,Character,2020-01-17,day,spotify:album:7fD6ynqhAyCYhw2ZxZimPX,,8,https://open.spotify.com/album/7fD6ynqhAyCYhw2ZxZimPX,FR96X1972248,https://open.spotify.com/track/6Y7AUWTqDSqKv1Jqn5cYho,NA,C,major,C major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.545,0.385,9,-6.01,0,0.299,0.0714,0.0014,0.0859,0.655,218.365,1FjD1jpm51dH5LzLvrDVPY,https://api.spotify.com/v1/audio-analysis/1FjD1jpm51dH5LzLvrDVPY,4,2024-06-22T00:10:54Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,189980,https://api.spotify.com/v1/tracks/1FjD1jpm51dH5LzLvrDVPY,In My Bed,57,spotify:track:1FjD1jpm51dH5LzLvrDVPY,FALSE,,album,album,https://api.spotify.com/v1/albums/19KilSbbeHRFFZM7ChwTdP,19KilSbbeHRFFZM7ChwTdP,,Singular Act II,2019-07-19,day,spotify:album:19KilSbbeHRFFZM7ChwTdP,,9,https://open.spotify.com/album/19KilSbbeHRFFZM7ChwTdP,USHR11939246,https://open.spotify.com/track/1FjD1jpm51dH5LzLvrDVPY,NA,A,minor,A minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.671,0.741,7,-3.027,0,0.151,0.325,0,0.38,0.744,69.909,7cJWV4gJVR78HFLvosMhcb,https://api.spotify.com/v1/audio-analysis/7cJWV4gJVR78HFLvosMhcb,4,2024-06-22T00:11:03Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,200906,https://api.spotify.com/v1/tracks/7cJWV4gJVR78HFLvosMhcb,She Do,34,spotify:track:7cJWV4gJVR78HFLvosMhcb,FALSE,,album,album,https://api.spotify.com/v1/albums/7KnSdU7mu0fvU1M4gl8Ct7,7KnSdU7mu0fvU1M4gl8Ct7,,She Do,2019-08-23,day,spotify:album:7KnSdU7mu0fvU1M4gl8Ct7,,11,https://open.spotify.com/album/7KnSdU7mu0fvU1M4gl8Ct7,USHR11939296,https://open.spotify.com/track/7cJWV4gJVR78HFLvosMhcb,NA,G,minor,G minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.675,0.72,1,-4.768,0,0.21,0.033,1.3e-5,0.0311,0.593,168.039,5zFEJ5R9FvqzlY3ayWCfPq,https://api.spotify.com/v1/audio-analysis/5zFEJ5R9FvqzlY3ayWCfPq,4,2024-06-22T00:11:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,4,190546,https://api.spotify.com/v1/tracks/5zFEJ5R9FvqzlY3ayWCfPq,New Friends,54,spotify:track:5zFEJ5R9FvqzlY3ayWCfPq,FALSE,,album,single,https://api.spotify.com/v1/albums/3O9x3cMOCtPX2cbdGSaNEi,3O9x3cMOCtPX2cbdGSaNEi,,Love Songs From A Lolita,2018-08-10,day,spotify:album:3O9x3cMOCtPX2cbdGSaNEi,,6,https://open.spotify.com/album/3O9x3cMOCtPX2cbdGSaNEi,USUM71811234,https://open.spotify.com/track/5zFEJ5R9FvqzlY3ayWCfPq,NA,C#,minor,C# minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.761,0.585,1,-7.252,0,0.1,0.0664,0,0.505,0.684,96.09,6L2TOTO0JjlVuKBnIuWcVY,https://api.spotify.com/v1/audio-analysis/6L2TOTO0JjlVuKBnIuWcVY,4,2024-06-22T00:11:24Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/77207c2c5949efe78bad91c7d14c9d74ade64c73?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,190371,https://api.spotify.com/v1/tracks/6L2TOTO0JjlVuKBnIuWcVY,Bad,50,spotify:track:6L2TOTO0JjlVuKBnIuWcVY,FALSE,,album,single,https://api.spotify.com/v1/albums/2ccNieek7n45JFBQjyVPMu,2ccNieek7n45JFBQjyVPMu,,Bad,2018-04-13,day,spotify:album:2ccNieek7n45JFBQjyVPMu,,1,https://open.spotify.com/album/2ccNieek7n45JFBQjyVPMu,DKAZA1800026,https://open.spotify.com/track/6L2TOTO0JjlVuKBnIuWcVY,NA,C#,minor,C# minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.534,0.413,8,-6.29,0,0.199,0.613,0,0.069,0.348,69.306,5RQ1yQZegWNN5amBWmlvIU,https://api.spotify.com/v1/audio-analysis/5RQ1yQZegWNN5amBWmlvIU,4,2024-06-22T00:11:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,6,182571,https://api.spotify.com/v1/tracks/5RQ1yQZegWNN5amBWmlvIU,Ashes,31,spotify:track:5RQ1yQZegWNN5amBWmlvIU,FALSE,,album,single,https://api.spotify.com/v1/albums/5f0eFn8Iv1PU8b4ylLxRJY,5f0eFn8Iv1PU8b4ylLxRJY,,Why Her Not Me - EP,2018-12-10,day,spotify:album:5f0eFn8Iv1PU8b4ylLxRJY,,7,https://open.spotify.com/album/5f0eFn8Iv1PU8b4ylLxRJY,GBUM71706193,https://open.spotify.com/track/5RQ1yQZegWNN5amBWmlvIU,NA,G#,minor,G# minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.586,0.525,1,-7.163,0,0.0616,0.111,0,0.134,0.507,133.63,2Ch7LmS7r2Gy2kc64wv3Bz,https://api.spotify.com/v1/audio-analysis/2Ch7LmS7r2Gy2kc64wv3Bz,4,2024-06-22T00:11:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,17,260252,https://api.spotify.com/v1/tracks/2Ch7LmS7r2Gy2kc64wv3Bz,Die For You,79,spotify:track:2Ch7LmS7r2Gy2kc64wv3Bz,FALSE,,album,album,https://api.spotify.com/v1/albums/2ODvWsOgouMbaA5xf0RkJe,2ODvWsOgouMbaA5xf0RkJe,,Starboy,2016-11-25,day,spotify:album:2ODvWsOgouMbaA5xf0RkJe,,18,https://open.spotify.com/album/2ODvWsOgouMbaA5xf0RkJe,USUG11601011,https://open.spotify.com/track/2Ch7LmS7r2Gy2kc64wv3Bz,NA,C#,minor,C# minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.717,0.577,8,-5.436,1,0.0491,0.708,0.00422,0.0899,0.235,104.926,3aauaXWRgwCMoykMbI0Jq1,https://api.spotify.com/v1/audio-analysis/3aauaXWRgwCMoykMbI0Jq1,3,2024-06-22T00:11:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,185520,https://api.spotify.com/v1/tracks/3aauaXWRgwCMoykMbI0Jq1,I Feel Like I'm Drowning,77,spotify:track:3aauaXWRgwCMoykMbI0Jq1,FALSE,,album,album,https://api.spotify.com/v1/albums/4ThJUigPBlok72LoKGk2g1,4ThJUigPBlok72LoKGk2g1,,A 20 Something Fuck,2018-10-05,day,spotify:album:4ThJUigPBlok72LoKGk2g1,,8,https://open.spotify.com/album/4ThJUigPBlok72LoKGk2g1,USUM71709320,https://open.spotify.com/track/3aauaXWRgwCMoykMbI0Jq1,NA,G#,major,G# major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.62,0.864,5,-4.334,0,0.114,0.0323,0,0.117,0.395,98.059,3UEnF6y5tyHVtMzldS3svp,https://api.spotify.com/v1/audio-analysis/3UEnF6y5tyHVtMzldS3svp,4,2024-06-22T00:12:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4767dbf4100dc04ef1762c77557d689524e15c5a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,228979,https://api.spotify.com/v1/tracks/3UEnF6y5tyHVtMzldS3svp,Everything Black,69,spotify:track:3UEnF6y5tyHVtMzldS3svp,FALSE,,album,single,https://api.spotify.com/v1/albums/65QMh46zprwhLoYR9vOlVz,65QMh46zprwhLoYR9vOlVz,,Everything Black,2017-03-10,day,spotify:album:65QMh46zprwhLoYR9vOlVz,,1,https://open.spotify.com/album/65QMh46zprwhLoYR9vOlVz,CA6D21700049,https://open.spotify.com/track/3UEnF6y5tyHVtMzldS3svp,NA,F,minor,F minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.389,0.665,0,-6.169,1,0.0644,0.178,7.32e-4,0.116,0.199,117.055,7lGKEWMXVWWTt3X71Bv44I,https://api.spotify.com/v1/audio-analysis/7lGKEWMXVWWTt3X71Bv44I,4,2024-06-22T00:12:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,4,193546,https://api.spotify.com/v1/tracks/7lGKEWMXVWWTt3X71Bv44I,Unsteady,71,spotify:track:7lGKEWMXVWWTt3X71Bv44I,FALSE,,album,album,https://api.spotify.com/v1/albums/7A8fZ2jjiu5heq7wNCutKN,7A8fZ2jjiu5heq7wNCutKN,,VHS,2015-06-30,day,spotify:album:7A8fZ2jjiu5heq7wNCutKN,,20,https://open.spotify.com/album/7A8fZ2jjiu5heq7wNCutKN,USUM71400108,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I,NA,C,major,C major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.712,0.568,5,-7.864,0,0.0546,0.0947,0,0.169,0.46,130.019,3Pj6u2KTgepyyidp5xfbHp,https://api.spotify.com/v1/audio-analysis/3Pj6u2KTgepyyidp5xfbHp,4,2024-06-22T00:13:07Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/07bc0f2b24cb777f63cec33d774af96e75bbc4ba?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,166355,https://api.spotify.com/v1/tracks/3Pj6u2KTgepyyidp5xfbHp,Ashes,71,spotify:track:3Pj6u2KTgepyyidp5xfbHp,FALSE,,album,single,https://api.spotify.com/v1/albums/41gMZm0ib3Je8hU0eFNUwS,41gMZm0ib3Je8hU0eFNUwS,,Ashes,2020-05-03,day,spotify:album:41gMZm0ib3Je8hU0eFNUwS,,1,https://open.spotify.com/album/41gMZm0ib3Je8hU0eFNUwS,QZDA52012875,https://open.spotify.com/track/3Pj6u2KTgepyyidp5xfbHp,NA,F,minor,F minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.746,0.458,4,-6.999,0,0.0581,0.888,0,0.1,0.43,105.039,3WUwMDQvynv2lMOkR7R9D9,https://api.spotify.com/v1/audio-analysis/3WUwMDQvynv2lMOkR7R9D9,4,2024-06-22T00:14:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b151b9f80fddea627d5d98410692ddeb1f490727?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,153191,https://api.spotify.com/v1/tracks/3WUwMDQvynv2lMOkR7R9D9,Savage (Nightcore Remix),47,spotify:track:3WUwMDQvynv2lMOkR7R9D9,FALSE,,album,single,https://api.spotify.com/v1/albums/3ZgfpJblJc3l0soGMPBgCe,3ZgfpJblJc3l0soGMPBgCe,,Savage (Nightcore Remix),2019-03-08,day,spotify:album:3ZgfpJblJc3l0soGMPBgCe,,1,https://open.spotify.com/album/3ZgfpJblJc3l0soGMPBgCe,US3DF1927750,https://open.spotify.com/track/3WUwMDQvynv2lMOkR7R9D9,NA,E,minor,E minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.747,0.573,11,-6.562,0,0.295,0.268,0,0.302,0.551,90.036,5srKMwXoeyrRnyTnNbpgIW,https://api.spotify.com/v1/audio-analysis/5srKMwXoeyrRnyTnNbpgIW,4,2024-06-22T00:14:16Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/54e3323d61200138c7a64b59f120b10139b19a2b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,142765,https://api.spotify.com/v1/tracks/5srKMwXoeyrRnyTnNbpgIW,People I Don't Like,65,spotify:track:5srKMwXoeyrRnyTnNbpgIW,FALSE,,album,single,https://api.spotify.com/v1/albums/56c9o6LVrsm995xmDpAZrA,56c9o6LVrsm995xmDpAZrA,,People I Don't Like,2020-07-17,day,spotify:album:56c9o6LVrsm995xmDpAZrA,,1,https://open.spotify.com/album/56c9o6LVrsm995xmDpAZrA,USQX92003333,https://open.spotify.com/track/5srKMwXoeyrRnyTnNbpgIW,NA,B,minor,B minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.642,0.796,11,-4.26,0,0.171,0.0646,0,0.0901,0.46,94.157,3XtqhqOeI73VUCKe0R2AYI,https://api.spotify.com/v1/audio-analysis/3XtqhqOeI73VUCKe0R2AYI,4,2024-06-22T00:14:26Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ee35011cc546079b5e40882d7d1f2c10b1fef5e4?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,202257,https://api.spotify.com/v1/tracks/3XtqhqOeI73VUCKe0R2AYI,Dear God,56,spotify:track:3XtqhqOeI73VUCKe0R2AYI,FALSE,,album,single,https://api.spotify.com/v1/albums/2t7GvnsKUCDELGJUdnz3bG,2t7GvnsKUCDELGJUdnz3bG,,Dear God,2018-09-28,day,spotify:album:2t7GvnsKUCDELGJUdnz3bG,,1,https://open.spotify.com/album/2t7GvnsKUCDELGJUdnz3bG,NLS6R1869070,https://open.spotify.com/track/3XtqhqOeI73VUCKe0R2AYI,NA,B,minor,B minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.607,0.622,9,-5.075,0,0.0756,0.0187,0,0.359,0.537,146.105,340UVheS8z3ncW9TTUhAbc,https://api.spotify.com/v1/audio-analysis/340UVheS8z3ncW9TTUhAbc,4,2024-06-22T00:14:35Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,231998,https://api.spotify.com/v1/tracks/340UVheS8z3ncW9TTUhAbc,Nightmare,61,spotify:track:340UVheS8z3ncW9TTUhAbc,FALSE,,album,single,https://api.spotify.com/v1/albums/4KaiavWFhR7j9tY1f7V6UL,4KaiavWFhR7j9tY1f7V6UL,,Nightmare,2019-05-17,day,spotify:album:4KaiavWFhR7j9tY1f7V6UL,,1,https://open.spotify.com/album/4KaiavWFhR7j9tY1f7V6UL,USUM71907487,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,NA,A,minor,A minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.724,0.591,11,-5.696,0,0.067,0.00568,0.0186,0.0833,0.633,107.944,573gvfRH316NpQoCgbBaEz,https://api.spotify.com/v1/audio-analysis/573gvfRH316NpQoCgbBaEz,4,2024-06-22T00:14:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,7,163673,https://api.spotify.com/v1/tracks/573gvfRH316NpQoCgbBaEz,BOOM,29,spotify:track:573gvfRH316NpQoCgbBaEz,FALSE,,album,compilation,https://api.spotify.com/v1/albums/03GnhrDgYM6TAsJaeZjYdZ,03GnhrDgYM6TAsJaeZjYdZ,,Radio Hits 2020,2020-09-11,day,spotify:album:03GnhrDgYM6TAsJaeZjYdZ,,25,https://open.spotify.com/album/03GnhrDgYM6TAsJaeZjYdZ,USUM71900447,https://open.spotify.com/track/573gvfRH316NpQoCgbBaEz,NA,B,minor,B minor
