playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.614,0.652,11,-6.891,0,0.0391,0.154,5.92e-5,0.119,0.403,186.078,1czb2OHHNm4tevA7PBvHYc,https://api.spotify.com/v1/audio-analysis/1czb2OHHNm4tevA7PBvHYc,4,2024-08-31T14:57:15Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6120f88d82aceb5b3fe83cf8185637c4cf22cc1b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,149677,https://api.spotify.com/v1/tracks/1czb2OHHNm4tevA7PBvHYc,...Baby One More Time,43,spotify:track:1czb2OHHNm4tevA7PBvHYc,FALSE,,album,album,https://api.spotify.com/v1/albums/6uKMUEuLE5L2q0ZEfHhGl2,6uKMUEuLE5L2q0ZEfHhGl2,,"Uncovered, Vol. 1",2023-09-01,day,spotify:album:6uKMUEuLE5L2q0ZEfHhGl2,,20,https://open.spotify.com/album/6uKMUEuLE5L2q0ZEfHhGl2,DEWO71700218,https://open.spotify.com/track/1czb2OHHNm4tevA7PBvHYc,NA,B,minor,B minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.613,0.61,9,-5.264,0,0.0811,0.325,0,0.112,0.202,93.992,3f7QyMHhxvGRiqIaSK7Uy5,https://api.spotify.com/v1/audio-analysis/3f7QyMHhxvGRiqIaSK7Uy5,4,2024-08-31T14:57:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c9cc3126ef7e6d73d84282b31d344424b1dfbd77?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,138031,https://api.spotify.com/v1/tracks/3f7QyMHhxvGRiqIaSK7Uy5,Ghost,36,spotify:track:3f7QyMHhxvGRiqIaSK7Uy5,FALSE,,album,single,https://api.spotify.com/v1/albums/2OqKHKeT9xRUEYUbm5Peri,2OqKHKeT9xRUEYUbm5Peri,,Ghost,2023-12-06,day,spotify:album:2OqKHKeT9xRUEYUbm5Peri,,1,https://open.spotify.com/album/2OqKHKeT9xRUEYUbm5Peri,DEWO71700628,https://open.spotify.com/track/3f7QyMHhxvGRiqIaSK7Uy5,NA,A,minor,A minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.548,0.739,0,-3.522,0,0.064,0.414,0,0.166,0.521,175.941,5eYRKg4WhEqJlaSYXGTqjC,https://api.spotify.com/v1/audio-analysis/5eYRKg4WhEqJlaSYXGTqjC,4,2024-08-31T14:57:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d264005467468e1390404f821c6524708cdae049?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,190909,https://api.spotify.com/v1/tracks/5eYRKg4WhEqJlaSYXGTqjC,too much,33,spotify:track:5eYRKg4WhEqJlaSYXGTqjC,FALSE,,album,single,https://api.spotify.com/v1/albums/4b0oJXgveya5kYrFoLyxIn,4b0oJXgveya5kYrFoLyxIn,,too much,2021-06-02,day,spotify:album:4b0oJXgveya5kYrFoLyxIn,,1,https://open.spotify.com/album/4b0oJXgveya5kYrFoLyxIn,DEWO71700238,https://open.spotify.com/track/5eYRKg4WhEqJlaSYXGTqjC,NA,C,minor,C minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.429,0.561,6,-7.964,0,0.0637,0.506,0,0.0955,0.114,160.182,77KHZgfInRZq2FJcDOBkKx,https://api.spotify.com/v1/audio-analysis/77KHZgfInRZq2FJcDOBkKx,4,2024-08-31T14:58:01Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ddb29857c3508c47b925069eebaf1f3bbca1d356?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,136562,https://api.spotify.com/v1/tracks/77KHZgfInRZq2FJcDOBkKx,Not The One,45,spotify:track:77KHZgfInRZq2FJcDOBkKx,FALSE,,album,single,https://api.spotify.com/v1/albums/3hkSSsVp5d9oUOWM8kEZSb,3hkSSsVp5d9oUOWM8kEZSb,,Not The One,2022-09-02,day,spotify:album:3hkSSsVp5d9oUOWM8kEZSb,,1,https://open.spotify.com/album/3hkSSsVp5d9oUOWM8kEZSb,DEWO71700408,https://open.spotify.com/track/77KHZgfInRZq2FJcDOBkKx,NA,F#,minor,F# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.713,0.59,2,-6.005,0,0.0435,0.56,0,0.0906,0.349,90.014,6NndAdLoSF1fcFtbRlGMLt,https://api.spotify.com/v1/audio-analysis/6NndAdLoSF1fcFtbRlGMLt,4,2024-08-31T14:58:15Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ad164aca83d3fadbdd50390e41fdc3850519365c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,178666,https://api.spotify.com/v1/tracks/6NndAdLoSF1fcFtbRlGMLt,Chemical X,50,spotify:track:6NndAdLoSF1fcFtbRlGMLt,FALSE,,album,single,https://api.spotify.com/v1/albums/14XsugJWmxVLrI4P0sZhh8,14XsugJWmxVLrI4P0sZhh8,,Chemical X,2021-04-09,day,spotify:album:14XsugJWmxVLrI4P0sZhh8,,1,https://open.spotify.com/album/14XsugJWmxVLrI4P0sZhh8,DEWO71700202,https://open.spotify.com/track/6NndAdLoSF1fcFtbRlGMLt,NA,D,minor,D minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.36,0.578,7,-6.23,1,0.0311,0.045,9.68e-4,0.122,0.114,74.604,3RFANstEATDkNfmJ43nukj,https://api.spotify.com/v1/audio-analysis/3RFANstEATDkNfmJ43nukj,4,2024-08-31T14:58:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/38cd552ce7c4cbde2f43947e2eef5ba6fdd6f5a9?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,155200,https://api.spotify.com/v1/tracks/3RFANstEATDkNfmJ43nukj,Everyday,35,spotify:track:3RFANstEATDkNfmJ43nukj,FALSE,,album,single,https://api.spotify.com/v1/albums/67cOENyWfe1E79OYYz7lPD,67cOENyWfe1E79OYYz7lPD,,Everyday,2021-06-16,day,spotify:album:67cOENyWfe1E79OYYz7lPD,,2,https://open.spotify.com/album/67cOENyWfe1E79OYYz7lPD,DEWO71700233,https://open.spotify.com/track/3RFANstEATDkNfmJ43nukj,NA,G,major,G major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.856,0.779,0,-4.258,0,0.0596,0.0834,0,0.114,0.805,119.988,3XsAyr3P0DQ53lDfPixDWS,https://api.spotify.com/v1/audio-analysis/3XsAyr3P0DQ53lDfPixDWS,4,2024-08-31T14:58:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b111e4f8ca138b3cc41d3e1d506739397f8e1d1a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,2,147000,https://api.spotify.com/v1/tracks/3XsAyr3P0DQ53lDfPixDWS,Just Playin',37,spotify:track:3XsAyr3P0DQ53lDfPixDWS,FALSE,,album,single,https://api.spotify.com/v1/albums/2HzFi3G0lKXDTSVECN5eKS,2HzFi3G0lKXDTSVECN5eKS,,Balloons,2022-07-07,day,spotify:album:2HzFi3G0lKXDTSVECN5eKS,,4,https://open.spotify.com/album/2HzFi3G0lKXDTSVECN5eKS,DEWO71700358,https://open.spotify.com/track/3XsAyr3P0DQ53lDfPixDWS,NA,C,minor,C minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.653,0.652,10,-2.942,0,0.0363,0.0115,0,0.105,0.65,67.526,1fh4rarBaLB8l5ALt1UvPv,https://api.spotify.com/v1/audio-analysis/1fh4rarBaLB8l5ALt1UvPv,4,2024-08-31T14:58:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e751b97ed53b6953d5895a973a253ba58635a7cf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,197333,https://api.spotify.com/v1/tracks/1fh4rarBaLB8l5ALt1UvPv,WONDERLAND,62,spotify:track:1fh4rarBaLB8l5ALt1UvPv,FALSE,,album,album,https://api.spotify.com/v1/albums/2npzGBEPDOfVLN8ajYm3pZ,2npzGBEPDOfVLN8ajYm3pZ,,Wars In A Wonderland,2021-08-20,day,spotify:album:2npzGBEPDOfVLN8ajYm3pZ,,8,https://open.spotify.com/album/2npzGBEPDOfVLN8ajYm3pZ,DEWO71700229,https://open.spotify.com/track/1fh4rarBaLB8l5ALt1UvPv,NA,A#,minor,A# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.522,0.637,6,-3.132,0,0.0526,0.0361,1.42e-5,0.136,0.298,85.1,7Ja6kif9xwsABN7zsVnomn,https://api.spotify.com/v1/audio-analysis/7Ja6kif9xwsABN7zsVnomn,4,2024-08-31T14:59:10Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4be24d09c81f4db406e4e7afb90da9182257b7cd?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,146879,https://api.spotify.com/v1/tracks/7Ja6kif9xwsABN7zsVnomn,Immortal,48,spotify:track:7Ja6kif9xwsABN7zsVnomn,FALSE,,album,single,https://api.spotify.com/v1/albums/780CNxGG2UPco1dqM1UrZf,780CNxGG2UPco1dqM1UrZf,,Immortal,2022-08-05,day,spotify:album:780CNxGG2UPco1dqM1UrZf,,1,https://open.spotify.com/album/780CNxGG2UPco1dqM1UrZf,DEWO71700399,https://open.spotify.com/track/7Ja6kif9xwsABN7zsVnomn,NA,F#,minor,F# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.489,0.834,7,-4.356,0,0.0792,0.11,0,0.35,0.389,79.915,6xLrQE0nqfpMfZoCQikxSL,https://api.spotify.com/v1/audio-analysis/6xLrQE0nqfpMfZoCQikxSL,4,2024-08-31T14:59:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a018c67471b728272369870ff0a79b01fb910454?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,147000,https://api.spotify.com/v1/tracks/6xLrQE0nqfpMfZoCQikxSL,Super Villain,59,spotify:track:6xLrQE0nqfpMfZoCQikxSL,FALSE,,album,single,https://api.spotify.com/v1/albums/331nGz10HEPCCBi9lOoWDf,331nGz10HEPCCBi9lOoWDf,,Super Villain,2021-05-14,day,spotify:album:331nGz10HEPCCBi9lOoWDf,,1,https://open.spotify.com/album/331nGz10HEPCCBi9lOoWDf,DEWO71700219,https://open.spotify.com/track/6xLrQE0nqfpMfZoCQikxSL,NA,G,minor,G minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.51,0.882,8,-5.659,0,0.159,0.00158,0.00206,0.0764,0.653,154.029,0AUyNF6iFxMNQsNx2nhtrw,https://api.spotify.com/v1/audio-analysis/0AUyNF6iFxMNQsNx2nhtrw,4,2024-08-31T15:01:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/08d5aa6d189997af124a2ed5e25ed3e63d10509f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,216720,https://api.spotify.com/v1/tracks/0AUyNF6iFxMNQsNx2nhtrw,Blood // Water,71,spotify:track:0AUyNF6iFxMNQsNx2nhtrw,FALSE,,album,single,https://api.spotify.com/v1/albums/2ih65NyzXsPwEsI1sMdyIy,2ih65NyzXsPwEsI1sMdyIy,,Blood // Water,2018-05-04,day,spotify:album:2ih65NyzXsPwEsI1sMdyIy,,1,https://open.spotify.com/album/2ih65NyzXsPwEsI1sMdyIy,TCADI1720999,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw,NA,G#,minor,G# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.537,0.586,6,-1.864,1,0.314,0.265,7.04e-5,0.175,0.624,79.056,47UFoOuvrkt4khE7c5aap6,https://api.spotify.com/v1/audio-analysis/47UFoOuvrkt4khE7c5aap6,4,2024-08-31T15:01:32Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/584c63beb79d87d11ed0cefbf158914b9d8730ec?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,209829,https://api.spotify.com/v1/tracks/47UFoOuvrkt4khE7c5aap6,Cradles,73,spotify:track:47UFoOuvrkt4khE7c5aap6,FALSE,,album,single,https://api.spotify.com/v1/albums/3sE4VuLsSVWjCnpDUXq7ia,3sE4VuLsSVWjCnpDUXq7ia,,Cradles,2019-01-04,day,spotify:album:3sE4VuLsSVWjCnpDUXq7ia,,1,https://open.spotify.com/album/3sE4VuLsSVWjCnpDUXq7ia,GB2LD1800949,https://open.spotify.com/track/47UFoOuvrkt4khE7c5aap6,NA,F#,major,F# major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.745,0.454,3,-2.986,0,0.0392,0.0437,3.47e-6,0.0741,0.43,139.007,3NxWJWftvkstyxvb1pZlFo,https://api.spotify.com/v1/audio-analysis/3NxWJWftvkstyxvb1pZlFo,4,2024-08-31T15:01:44Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,5,205502,https://api.spotify.com/v1/tracks/3NxWJWftvkstyxvb1pZlFo,Teeth,76,spotify:track:3NxWJWftvkstyxvb1pZlFo,FALSE,,album,album,https://api.spotify.com/v1/albums/46K4raQPIGem3N031upNj9,46K4raQPIGem3N031upNj9,,CALM,2020-03-27,day,spotify:album:46K4raQPIGem3N031upNj9,,13,https://open.spotify.com/album/46K4raQPIGem3N031upNj9,USUG11902528,https://open.spotify.com/track/3NxWJWftvkstyxvb1pZlFo,NA,D#,minor,D# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.393,0.858,4,-2.868,0,0.0729,0.00359,0,0.102,0.56,176.042,04aAxqtGp5pv12UXAg4pkq,https://api.spotify.com/v1/audio-analysis/04aAxqtGp5pv12UXAg4pkq,4,2024-08-31T15:01:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,228360,https://api.spotify.com/v1/tracks/04aAxqtGp5pv12UXAg4pkq,Centuries,80,spotify:track:04aAxqtGp5pv12UXAg4pkq,FALSE,,album,album,https://api.spotify.com/v1/albums/022DrG7Wp2PSCwzuD0bSzT,022DrG7Wp2PSCwzuD0bSzT,,American Beauty/American Psycho,2015-01-16,day,spotify:album:022DrG7Wp2PSCwzuD0bSzT,,11,https://open.spotify.com/album/022DrG7Wp2PSCwzuD0bSzT,USUM71412644,https://open.spotify.com/track/04aAxqtGp5pv12UXAg4pkq,NA,E,minor,E minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.506,0.817,11,-5.051,0,0.0335,0.00272,0,0.0486,0.506,109.952,2DgdHcjWmO3qd50RzuBLgZ,https://api.spotify.com/v1/audio-analysis/2DgdHcjWmO3qd50RzuBLgZ,4,2024-08-31T15:02:18Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/5778331aff3415157ed51d5f95c0006fecdbaaaf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,10,208706,https://api.spotify.com/v1/tracks/2DgdHcjWmO3qd50RzuBLgZ,House of Memories,78,spotify:track:2DgdHcjWmO3qd50RzuBLgZ,FALSE,,album,album,https://api.spotify.com/v1/albums/6twKQ0EsUJHVlAr6XBylrj,6twKQ0EsUJHVlAr6XBylrj,,Death of a Bachelor,2016-01-15,day,spotify:album:6twKQ0EsUJHVlAr6XBylrj,,11,https://open.spotify.com/album/6twKQ0EsUJHVlAr6XBylrj,USAT21503701,https://open.spotify.com/track/2DgdHcjWmO3qd50RzuBLgZ,NA,B,minor,B minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-5,0.0602,0.648,169.977,3CRDbSIZ4r5MsZ0YwxuEkn,https://api.spotify.com/v1/audio-analysis/3CRDbSIZ4r5MsZ0YwxuEkn,4,2024-08-31T15:02:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d01bb6b4b9952d95d2609632474cda8e632e044d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,202333,https://api.spotify.com/v1/tracks/3CRDbSIZ4r5MsZ0YwxuEkn,Stressed Out,84,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,FALSE,,album,album,https://api.spotify.com/v1/albums/3cQO7jp5S9qLBoIVtbkSM1,3cQO7jp5S9qLBoIVtbkSM1,,Blurryface,2015-05-15,day,spotify:album:3cQO7jp5S9qLBoIVtbkSM1,,14,https://open.spotify.com/album/3cQO7jp5S9qLBoIVtbkSM1,USAT21500597,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,NA,E,minor,E minor
