playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.498,0.764,2,-8.096,1,0.0382,0.0118,0.0104,0.156,0.0557,115.975,6oaQuXiRKqQq9ITJBV1XmC,https://api.spotify.com/v1/audio-analysis/6oaQuXiRKqQq9ITJBV1XmC,4,2024-08-29T22:47:37Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,267117,https://api.spotify.com/v1/tracks/6oaQuXiRKqQq9ITJBV1XmC,Wild Life,43,spotify:track:6oaQuXiRKqQq9ITJBV1XmC,FALSE,,album,single,https://api.spotify.com/v1/albums/4a1yq8xj6XlZvbCiBvYGsa,4a1yq8xj6XlZvbCiBvYGsa,,Wild Life,2020-09-25,day,spotify:album:4a1yq8xj6XlZvbCiBvYGsa,,1,https://open.spotify.com/album/4a1yq8xj6XlZvbCiBvYGsa,USUM72018381,https://open.spotify.com/track/6oaQuXiRKqQq9ITJBV1XmC,NA,D,major,D major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.528,0.309,0,-7.398,1,0.0329,0.924,2.1e-6,0.282,0.307,133.83,6N1K5OVVCopBjGViHs2IvP,https://api.spotify.com/v1/audio-analysis/6N1K5OVVCopBjGViHs2IvP,4,2024-08-29T22:48:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6205ad70713fe668fa5388a0b13c392e3483d186?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,185422,https://api.spotify.com/v1/tracks/6N1K5OVVCopBjGViHs2IvP,The Joker And The Queen (feat. Taylor Swift),64,spotify:track:6N1K5OVVCopBjGViHs2IvP,FALSE,,album,single,https://api.spotify.com/v1/albums/0vkAczpFKCazPKaoLtnBr0,0vkAczpFKCazPKaoLtnBr0,,The Joker And The Queen (feat. Taylor Swift),2022-02-11,day,spotify:album:0vkAczpFKCazPKaoLtnBr0,,1,https://open.spotify.com/album/0vkAczpFKCazPKaoLtnBr0,GBAHS2200019,https://open.spotify.com/track/6N1K5OVVCopBjGViHs2IvP,NA,C,major,C major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.161,0.0977,6,-18.252,1,0.0369,0.941,0.00757,0.105,0.0784,76.544,4je6OsZHDaOf50IdfDkury,https://api.spotify.com/v1/audio-analysis/4je6OsZHDaOf50IdfDkury,4,2024-08-29T22:49:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,10,295023,https://api.spotify.com/v1/tracks/4je6OsZHDaOf50IdfDkury,Silent Night,17,spotify:track:4je6OsZHDaOf50IdfDkury,FALSE,,album,album,https://api.spotify.com/v1/albums/6omoliEPeOeAjrNOe0Dfdz,6omoliEPeOeAjrNOe0Dfdz,,The Birth Of A King,2020-10-16,day,spotify:album:6omoliEPeOeAjrNOe0Dfdz,,17,https://open.spotify.com/album/6omoliEPeOeAjrNOe0Dfdz,USUG12003296,https://open.spotify.com/track/4je6OsZHDaOf50IdfDkury,NA,F#,major,F# major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.601,0.741,2,-5.569,1,0.0478,0.185,2.91e-5,0.415,0.441,153.96,6I3mqTwhRpn34SLVafSH7G,https://api.spotify.com/v1/audio-analysis/6I3mqTwhRpn34SLVafSH7G,4,2024-08-29T22:49:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,11,153190,https://api.spotify.com/v1/tracks/6I3mqTwhRpn34SLVafSH7G,Ghost,84,spotify:track:6I3mqTwhRpn34SLVafSH7G,FALSE,,album,album,https://api.spotify.com/v1/albums/5dGWwsZ9iB2Xc3UKR0gif2,5dGWwsZ9iB2Xc3UKR0gif2,,Justice,2021-03-19,day,spotify:album:5dGWwsZ9iB2Xc3UKR0gif2,,16,https://open.spotify.com/album/5dGWwsZ9iB2Xc3UKR0gif2,USUM72102635,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G,NA,D,major,D major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.632,0.284,9,-14.025,0,0.0801,0.932,4.76e-4,0.233,0.208,129.642,042Sl6Mn83JHyLEqdK7uI0,https://api.spotify.com/v1/audio-analysis/042Sl6Mn83JHyLEqdK7uI0,4,2024-08-29T22:49:40Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,12,245896,https://api.spotify.com/v1/tracks/042Sl6Mn83JHyLEqdK7uI0,Your Power,72,spotify:track:042Sl6Mn83JHyLEqdK7uI0,FALSE,,album,album,https://api.spotify.com/v1/albums/0JGOiO34nwfUdDrD612dOp,0JGOiO34nwfUdDrD612dOp,,Happier Than Ever,2021-07-30,day,spotify:album:0JGOiO34nwfUdDrD612dOp,,16,https://open.spotify.com/album/0JGOiO34nwfUdDrD612dOp,USUM72105934,https://open.spotify.com/track/042Sl6Mn83JHyLEqdK7uI0,NA,A,minor,A minor
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.251,0.673,3,-5.342,1,0.076,0.0782,0,0.0844,0.262,89.973,5mEdu358hFKpuN4YbJ2ZQy,https://api.spotify.com/v1/audio-analysis/5mEdu358hFKpuN4YbJ2ZQy,4,2024-08-29T22:49:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,9,199918,https://api.spotify.com/v1/tracks/5mEdu358hFKpuN4YbJ2ZQy,If I Left The World (feat. MARINA & Model Child),39,spotify:track:5mEdu358hFKpuN4YbJ2ZQy,FALSE,,album,album,https://api.spotify.com/v1/albums/2IAVHJdaRPFA6MQqXHoG75,2IAVHJdaRPFA6MQqXHoG75,,Gravity,2019-10-24,day,spotify:album:2IAVHJdaRPFA6MQqXHoG75,,16,https://open.spotify.com/album/2IAVHJdaRPFA6MQqXHoG75,USUM71919866,https://open.spotify.com/track/5mEdu358hFKpuN4YbJ2ZQy,NA,D#,major,D# major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.685,0.521,2,-8.285,1,0.0345,0.185,3.59e-6,0.111,0.578,115.885,2WnAKZefdRHxtBEkRjFOHC,https://api.spotify.com/v1/audio-analysis/2WnAKZefdRHxtBEkRjFOHC,4,2024-08-29T22:50:03Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,15,190779,https://api.spotify.com/v1/tracks/2WnAKZefdRHxtBEkRjFOHC,Anyone,68,spotify:track:2WnAKZefdRHxtBEkRjFOHC,FALSE,,album,album,https://api.spotify.com/v1/albums/5dGWwsZ9iB2Xc3UKR0gif2,5dGWwsZ9iB2Xc3UKR0gif2,,Justice,2021-03-19,day,spotify:album:5dGWwsZ9iB2Xc3UKR0gif2,,16,https://open.spotify.com/album/5dGWwsZ9iB2Xc3UKR0gif2,USUM72023175,https://open.spotify.com/track/2WnAKZefdRHxtBEkRjFOHC,NA,D,major,D major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.333,0.637,1,-4.904,0,0.0581,0.131,1.8e-5,0.149,0.132,139.898,5KCbr5ndeby4y4ggthdiAb,https://api.spotify.com/v1/audio-analysis/5KCbr5ndeby4y4ggthdiAb,4,2024-08-29T22:50:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,172692,https://api.spotify.com/v1/tracks/5KCbr5ndeby4y4ggthdiAb,Wonder,65,spotify:track:5KCbr5ndeby4y4ggthdiAb,FALSE,,album,single,https://api.spotify.com/v1/albums/7vif3nVzXURIrjGjHeHytB,7vif3nVzXURIrjGjHeHytB,,Wonder,2020-10-02,day,spotify:album:7vif3nVzXURIrjGjHeHytB,,1,https://open.spotify.com/album/7vif3nVzXURIrjGjHeHytB,USUM72018522,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,NA,C#,minor,C# minor
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.418,0.248,3,-9.997,1,0.0451,0.954,4.21e-6,0.108,0.298,130.953,5zCunX8URvLoBHlg1Fnjv6,https://api.spotify.com/v1/audio-analysis/5zCunX8URvLoBHlg1Fnjv6,4,2024-08-29T22:50:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b2bc1f59d9fe1cec577e18b2f21f298a303df7b9?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,8,243007,https://api.spotify.com/v1/tracks/5zCunX8URvLoBHlg1Fnjv6,Already Gone,66,spotify:track:5zCunX8URvLoBHlg1Fnjv6,FALSE,,album,album,https://api.spotify.com/v1/albums/0UIIvTTWNB3gRQWFoxoEDh,0UIIvTTWNB3gRQWFoxoEDh,,"Covers, Vol. 2",2016-11-04,day,spotify:album:0UIIvTTWNB3gRQWFoxoEDh,,10,https://open.spotify.com/album/0UIIvTTWNB3gRQWFoxoEDh,USGES1611008,https://open.spotify.com/track/5zCunX8URvLoBHlg1Fnjv6,NA,D#,major,D# major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.58,0.61,6,-4.662,0,0.0275,0.169,1.1e-6,0.0976,0.192,95.064,4C7MqPOJVQacqpcz71UtBr,https://api.spotify.com/v1/audio-analysis/4C7MqPOJVQacqpcz71UtBr,4,2024-08-29T22:50:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/998e34e09cb1bcf49ec09cdaea0918533887c70b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,237473,https://api.spotify.com/v1/tracks/4C7MqPOJVQacqpcz71UtBr,Waiting (feat. Kaylie Foster),24,spotify:track:4C7MqPOJVQacqpcz71UtBr,FALSE,,album,single,https://api.spotify.com/v1/albums/7CvpH3tkBehowC0rP0DzCy,7CvpH3tkBehowC0rP0DzCy,,Waiting,2020-04-16,day,spotify:album:7CvpH3tkBehowC0rP0DzCy,,1,https://open.spotify.com/album/7CvpH3tkBehowC0rP0DzCy,GB2LD2010042,https://open.spotify.com/track/4C7MqPOJVQacqpcz71UtBr,NA,F#,minor,F# minor
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.6,0.465,4,-4.951,1,0.0314,0.643,1.48e-6,0.149,0.0682,113.81,50Td3qilgs8BLtv8mHyT1t,https://api.spotify.com/v1/audio-analysis/50Td3qilgs8BLtv8mHyT1t,4,2024-08-29T22:50:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,230880,https://api.spotify.com/v1/tracks/50Td3qilgs8BLtv8mHyT1t,Control,70,spotify:track:50Td3qilgs8BLtv8mHyT1t,FALSE,,album,single,https://api.spotify.com/v1/albums/4w177LbRYa3z07NifGptFp,4w177LbRYa3z07NifGptFp,,Control,2020-03-13,day,spotify:album:4w177LbRYa3z07NifGptFp,,1,https://open.spotify.com/album/4w177LbRYa3z07NifGptFp,GB2DY2000093,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t,NA,E,major,E major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.54,0.793,5,-4.379,1,0.0493,0.0744,0,0.354,0.399,112.219,6JA7luAMEbqSI2VZe5mLHg,https://api.spotify.com/v1/audio-analysis/6JA7luAMEbqSI2VZe5mLHg,4,2024-08-29T22:51:26Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,4,201198,https://api.spotify.com/v1/tracks/6JA7luAMEbqSI2VZe5mLHg,Sing It With Me,42,spotify:track:6JA7luAMEbqSI2VZe5mLHg,FALSE,,album,single,https://api.spotify.com/v1/albums/1XK0ARZ0qqFBLfH1IoA050,1XK0ARZ0qqFBLfH1IoA050,,Sing It With Me (Acoustics),2019-05-31,day,spotify:album:1XK0ARZ0qqFBLfH1IoA050,,4,https://open.spotify.com/album/1XK0ARZ0qqFBLfH1IoA050,GBUM71806115,https://open.spotify.com/track/6JA7luAMEbqSI2VZe5mLHg,NA,F,major,F major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.366,0.451,4,-7.607,1,0.0318,0.323,0,0.11,0.179,99.53,2FmIgHY6PwM8yrodF8Qv5O,https://api.spotify.com/v1/audio-analysis/2FmIgHY6PwM8yrodF8Qv5O,4,2024-08-29T22:51:44Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,224600,https://api.spotify.com/v1/tracks/2FmIgHY6PwM8yrodF8Qv5O,If They Only Knew,29,spotify:track:2FmIgHY6PwM8yrodF8Qv5O,FALSE,,album,single,https://api.spotify.com/v1/albums/1azGFXB8ALcfQwm0b4b2mW,1azGFXB8ALcfQwm0b4b2mW,,If They Only Knew,2017-05-19,day,spotify:album:1azGFXB8ALcfQwm0b4b2mW,,1,https://open.spotify.com/album/1azGFXB8ALcfQwm0b4b2mW,AUUM71700354,https://open.spotify.com/track/2FmIgHY6PwM8yrodF8Qv5O,NA,E,major,E major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.572,0.292,7,-7.621,1,0.0364,0.906,1.04e-6,0.106,0.223,100.152,6TRt2bniIq0EIlrDlje7b8,https://api.spotify.com/v1/audio-analysis/6TRt2bniIq0EIlrDlje7b8,4,2024-08-29T22:52:08Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/3239cc95073a067b23b3607893a2a47093b5a532?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,14,228758,https://api.spotify.com/v1/tracks/6TRt2bniIq0EIlrDlje7b8,First Man,56,spotify:track:6TRt2bniIq0EIlrDlje7b8,FALSE,,album,album,https://api.spotify.com/v1/albums/3Vsbl0diFGw8HNSjG8ue9m,3Vsbl0diFGw8HNSjG8ue9m,,Romance,2019-12-06,day,spotify:album:3Vsbl0diFGw8HNSjG8ue9m,,14,https://open.spotify.com/album/3Vsbl0diFGw8HNSjG8ue9m,USSM11913982,https://open.spotify.com/track/6TRt2bniIq0EIlrDlje7b8,NA,G,major,G major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.453,0.714,3,-6.489,1,0.0291,0.0275,0,0.101,0.325,156.083,6LfJhNwhSPvIEwvg4ASmnp,https://api.spotify.com/v1/audio-analysis/6LfJhNwhSPvIEwvg4ASmnp,4,2024-08-29T22:52:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,230918,https://api.spotify.com/v1/tracks/6LfJhNwhSPvIEwvg4ASmnp,Saving Grace,42,spotify:track:6LfJhNwhSPvIEwvg4ASmnp,FALSE,,album,album,https://api.spotify.com/v1/albums/2S3HfZLtg6KQ6czD3lyfBH,2S3HfZLtg6KQ6czD3lyfBH,,One Day At A Time,2020-06-12,day,spotify:album:2S3HfZLtg6KQ6czD3lyfBH,,10,https://open.spotify.com/album/2S3HfZLtg6KQ6czD3lyfBH,GBKPL2095516,https://open.spotify.com/track/6LfJhNwhSPvIEwvg4ASmnp,NA,D#,major,D# major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.494,0.304,9,-9.876,1,0.0328,0.683,0,0.187,0.291,110.754,6VLkgf5YmLixsabdqiCVGU,https://api.spotify.com/v1/audio-analysis/6VLkgf5YmLixsabdqiCVGU,4,2024-08-29T22:52:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,16,149653,https://api.spotify.com/v1/tracks/6VLkgf5YmLixsabdqiCVGU,At Least For Now,48,spotify:track:6VLkgf5YmLixsabdqiCVGU,FALSE,,album,album,https://api.spotify.com/v1/albums/63iWSELt9V1kV6RSMxN7Ii,63iWSELt9V1kV6RSMxN7Ii,,Changes,2020-02-14,day,spotify:album:63iWSELt9V1kV6RSMxN7Ii,,17,https://open.spotify.com/album/63iWSELt9V1kV6RSMxN7Ii,USUM72001314,https://open.spotify.com/track/6VLkgf5YmLixsabdqiCVGU,NA,A,major,A major
65YP1ldWeaoNY4mtHPZGTK,Beautiful,https://mosaic.scdn.co/640/ab67616d00001e020498840995103f288f477654ab67616d00001e028b2e884b8058f8a921aa3855ab67616d00001e02e74f0026b2f6e01b9e10c4c6ab67616d00001e02ee739e95aa264df14659a459,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.342,0.425,0,-9.064,0,0.0425,0.459,0,0.122,0.115,110.62,7FihoA0WgTT21DkWR7wbYR,https://api.spotify.com/v1/audio-analysis/7FihoA0WgTT21DkWR7wbYR,4,2024-08-29T22:52:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/63bf53b073301f53f3f4294b93894bc70c9c9f93?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,199506,https://api.spotify.com/v1/tracks/7FihoA0WgTT21DkWR7wbYR,"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack",64,spotify:track:7FihoA0WgTT21DkWR7wbYR,FALSE,,album,single,https://api.spotify.com/v1/albums/3NrXBJmXedum2g4vKr3d9y,3NrXBJmXedum2g4vKr3d9y,,"Ashes (from ""Deadpool 2"" Motion Picture Soundtrack)",2018-05-03,day,spotify:album:3NrXBJmXedum2g4vKr3d9y,,1,https://open.spotify.com/album/3NrXBJmXedum2g4vKr3d9y,CAC221800008,https://open.spotify.com/track/7FihoA0WgTT21DkWR7wbYR,NA,C,minor,C minor
