playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.527,0.834,1,-5.531,1,0.0447,0.00107,1.02e-4,0.0993,0.422,110.065,6otiaV2fagE3s8IvP6WkwG,https://api.spotify.com/v1/audio-analysis/6otiaV2fagE3s8IvP6WkwG,4,2024-08-22T20:42:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6aff03beae0370a806e35a01ba828ef774620fa8?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,198333,https://api.spotify.com/v1/tracks/6otiaV2fagE3s8IvP6WkwG,I'm Just a Kid,73,spotify:track:6otiaV2fagE3s8IvP6WkwG,FALSE,,album,album,https://api.spotify.com/v1/albums/3W6TEVlmaP22E4KvWY9HrS,3W6TEVlmaP22E4KvWY9HrS,,"No Pads, No Helmets...Just Balls (15th Anniversary Tour Edition)",2002-03-19,day,spotify:album:3W6TEVlmaP22E4KvWY9HrS,,19,https://open.spotify.com/album/3W6TEVlmaP22E4KvWY9HrS,USAT20111234,https://open.spotify.com/track/6otiaV2fagE3s8IvP6WkwG,NA,C#,major,C# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.562,0.671,4,-7.801,0,0.0379,8.73e-6,4.91e-4,0.792,0.376,134.962,1KQxH1Z1BiSo3MMukVpRfl,https://api.spotify.com/v1/audio-analysis/1KQxH1Z1BiSo3MMukVpRfl,4,2024-08-22T20:42:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,2,226733,https://api.spotify.com/v1/tracks/1KQxH1Z1BiSo3MMukVpRfl,The Dope Show,61,spotify:track:1KQxH1Z1BiSo3MMukVpRfl,FALSE,,album,album,https://api.spotify.com/v1/albums/69ACUmut0hbGOSonmU4kNS,69ACUmut0hbGOSonmU4kNS,,Mechanical Animals,1998-09-14,day,spotify:album:69ACUmut0hbGOSonmU4kNS,,14,https://open.spotify.com/album/69ACUmut0hbGOSonmU4kNS,USIR19801982,https://open.spotify.com/track/1KQxH1Z1BiSo3MMukVpRfl,NA,E,minor,E minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.377,0.96,7,-4.719,1,0.146,1.84e-4,0.00274,0.0718,0.386,183.633,0bKZa2zldftYPRrSRscmG2,https://api.spotify.com/v1/audio-analysis/0bKZa2zldftYPRrSRscmG2,4,2024-08-22T20:43:08Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,259133,https://api.spotify.com/v1/tracks/0bKZa2zldftYPRrSRscmG2,Straight Out Of Line,53,spotify:track:0bKZa2zldftYPRrSRscmG2,FALSE,,album,album,https://api.spotify.com/v1/albums/1iNAtkD0iP1wEE8ItzfjZk,1iNAtkD0iP1wEE8ItzfjZk,,Faceless,2003-04-08,day,spotify:album:1iNAtkD0iP1wEE8ItzfjZk,,12,https://open.spotify.com/album/1iNAtkD0iP1wEE8ItzfjZk,USUR10300058,https://open.spotify.com/track/0bKZa2zldftYPRrSRscmG2,NA,G,major,G major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.39,0.958,10,-4.455,0,0.0622,5.67e-5,0.0437,0.121,0.348,167.045,5m9uiFH9sK5wxRZdfN62n9,https://api.spotify.com/v1/audio-analysis/5m9uiFH9sK5wxRZdfN62n9,4,2024-08-22T20:43:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,7,200213,https://api.spotify.com/v1/tracks/5m9uiFH9sK5wxRZdfN62n9,The Diary Of Jane,59,spotify:track:5m9uiFH9sK5wxRZdfN62n9,FALSE,,album,compilation,https://api.spotify.com/v1/albums/68pVw4aHEP73HmIufK0gvP,68pVw4aHEP73HmIufK0gvP,,Shallow Bay: The Best Of Breaking Benjamin (Explicit),2011-01-01,day,spotify:album:68pVw4aHEP73HmIufK0gvP,,15,https://open.spotify.com/album/68pVw4aHEP73HmIufK0gvP,USHR11132877,https://open.spotify.com/track/5m9uiFH9sK5wxRZdfN62n9,NA,A#,minor,A# minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.533,0.955,8,-3.708,1,0.0653,1.65e-4,1.36e-5,0.38,0.55,107.984,2yXyz4NLTZx9CLdXfLTp5E,https://api.spotify.com/v1/audio-analysis/2yXyz4NLTZx9CLdXfLTp5E,4,2024-08-22T20:43:40Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,216733,https://api.spotify.com/v1/tracks/2yXyz4NLTZx9CLdXfLTp5E,I Will Not Bow,69,spotify:track:2yXyz4NLTZx9CLdXfLTp5E,FALSE,,album,album,https://api.spotify.com/v1/albums/0mBvlBWI6TMDrWvQ8bKOKV,0mBvlBWI6TMDrWvQ8bKOKV,,Dear Agony,2009-01-01,day,spotify:album:0mBvlBWI6TMDrWvQ8bKOKV,,11,https://open.spotify.com/album/0mBvlBWI6TMDrWvQ8bKOKV,USHR10924529,https://open.spotify.com/track/2yXyz4NLTZx9CLdXfLTp5E,NA,G#,major,G# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.451,0.951,1,-3.754,1,0.0645,3.86e-4,2.56e-6,0.261,0.441,162.041,3fjmSxt0PskST13CSdBUFx,https://api.spotify.com/v1/audio-analysis/3fjmSxt0PskST13CSdBUFx,4,2024-08-22T20:43:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e4cec97c55fab6b6360901c1da2525e08a029b03?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,213933,https://api.spotify.com/v1/tracks/3fjmSxt0PskST13CSdBUFx,Somewhere I Belong,78,spotify:track:3fjmSxt0PskST13CSdBUFx,FALSE,,album,album,https://api.spotify.com/v1/albums/0f7R0jf0pcTb6K6IVVPcMD,0f7R0jf0pcTb6K6IVVPcMD,,Meteora (Bonus Edition),2003-09-16,day,spotify:album:0f7R0jf0pcTb6K6IVVPcMD,,16,https://open.spotify.com/album/0f7R0jf0pcTb6K6IVVPcMD,USWB10300376,https://open.spotify.com/track/3fjmSxt0PskST13CSdBUFx,NA,C#,major,C# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.41,0.539,0,-8.412,1,0.0302,0.00425,8.9e-4,0.117,0.141,138.852,0eKyHwckh9vQb8ncZ2DXCs,https://api.spotify.com/v1/audio-analysis/0eKyHwckh9vQb8ncZ2DXCs,4,2024-08-22T20:44:11Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,8,274800,https://api.spotify.com/v1/tracks/0eKyHwckh9vQb8ncZ2DXCs,With Arms Wide Open,71,spotify:track:0eKyHwckh9vQb8ncZ2DXCs,FALSE,,album,album,https://api.spotify.com/v1/albums/3Nyjm9NBEdiaiWr2BEaV46,3Nyjm9NBEdiaiWr2BEaV46,,Human Clay,1999-01-01,day,spotify:album:3Nyjm9NBEdiaiWr2BEaV46,,12,https://open.spotify.com/album/3Nyjm9NBEdiaiWr2BEaV46,USWU39908053,https://open.spotify.com/track/0eKyHwckh9vQb8ncZ2DXCs,NA,C,major,C major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.614,0.568,7,-5.477,0,0.0276,0.00797,0,0.0997,0.516,107.849,3YuaBvuZqcwN3CEAyyoaei,https://api.spotify.com/v1/audio-analysis/3YuaBvuZqcwN3CEAyyoaei,4,2024-08-22T20:44:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/46d898c23fb28b9f52abf78b794aa500988d2132?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,293960,https://api.spotify.com/v1/tracks/3YuaBvuZqcwN3CEAyyoaei,Like a Stone,78,spotify:track:3YuaBvuZqcwN3CEAyyoaei,FALSE,,album,album,https://api.spotify.com/v1/albums/78guAsers0klWl6RwzgDLd,78guAsers0klWl6RwzgDLd,,Audioslave,2002-11-17,day,spotify:album:78guAsers0klWl6RwzgDLd,,14,https://open.spotify.com/album/78guAsers0klWl6RwzgDLd,USSM10211587,https://open.spotify.com/track/3YuaBvuZqcwN3CEAyyoaei,NA,G,minor,G minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.563,0.86,8,-7.533,1,0.0621,0.00834,0.0106,0.39,0.517,97.867,0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0,4,2024-08-22T20:44:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/331b9742195b19e95a73e06a8938d8647e254195?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,256240,https://api.spotify.com/v1/tracks/0UrWr7Jnu1heq1o99ZwUd0,Youth of the Nation,68,spotify:track:0UrWr7Jnu1heq1o99ZwUd0,FALSE,,album,album,https://api.spotify.com/v1/albums/4eUmncMYQRg0Ot29KKqbuk,4eUmncMYQRg0Ot29KKqbuk,,Satellite (U.S. Version),2001-09-11,day,spotify:album:4eUmncMYQRg0Ot29KKqbuk,,15,https://open.spotify.com/album/4eUmncMYQRg0Ot29KKqbuk,USAT20106877,https://open.spotify.com/track/0UrWr7Jnu1heq1o99ZwUd0,NA,G#,major,G# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.758,0.8,11,-3.651,0,0.0718,0.00834,0,0.527,0.767,118.022,1AzMYJm6qTAullM3UKuPY9,https://api.spotify.com/v1/audio-analysis/1AzMYJm6qTAullM3UKuPY9,4,2024-08-22T20:44:54Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/201d3ef8c8bda46bfe36a44121b51b36fd7ef00d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,12,197906,https://api.spotify.com/v1/tracks/1AzMYJm6qTAullM3UKuPY9,Y'all Want a Single,68,spotify:track:1AzMYJm6qTAullM3UKuPY9,FALSE,,album,album,https://api.spotify.com/v1/albums/3XbcvPX7hEupPOxPx7EVdh,3XbcvPX7hEupPOxPx7EVdh,,Take A Look In The Mirror,2003-11-21,day,spotify:album:3XbcvPX7hEupPOxPx7EVdh,,13,https://open.spotify.com/album/3XbcvPX7hEupPOxPx7EVdh,USSM10313528,https://open.spotify.com/track/1AzMYJm6qTAullM3UKuPY9,NA,B,minor,B minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.578,0.897,0,-3.906,1,0.0357,6.66e-4,0,0.0924,0.737,115.491,4urxRqBRiaH0i20OKBsgxc,https://api.spotify.com/v1/audio-analysis/4urxRqBRiaH0i20OKBsgxc,4,2024-08-22T20:49:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/aa4e7f7d1823d6102b4e4db0bbd9ae2503334ce1?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,193106,https://api.spotify.com/v1/tracks/4urxRqBRiaH0i20OKBsgxc,Break,67,spotify:track:4urxRqBRiaH0i20OKBsgxc,FALSE,,album,album,https://api.spotify.com/v1/albums/0vv1zKShlm7WuawEup5Mf4,0vv1zKShlm7WuawEup5Mf4,,Life Starts Now,2009-09-22,day,spotify:album:0vv1zKShlm7WuawEup5Mf4,,12,https://open.spotify.com/album/0vv1zKShlm7WuawEup5Mf4,USJI10900480,https://open.spotify.com/track/4urxRqBRiaH0i20OKBsgxc,NA,C,major,C major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.59,0.963,0,-6.489,0,0.0676,8.75e-5,1.05e-4,0.0781,0.586,125.033,6Nm8h73ycDG2saCnZV8poF,https://api.spotify.com/v1/audio-analysis/6Nm8h73ycDG2saCnZV8poF,4,2024-08-22T20:50:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,222826,https://api.spotify.com/v1/tracks/6Nm8h73ycDG2saCnZV8poF,Dragula,78,spotify:track:6Nm8h73ycDG2saCnZV8poF,FALSE,,album,album,https://api.spotify.com/v1/albums/2B4lHoTCpWbxQPTZmCOjnH,2B4lHoTCpWbxQPTZmCOjnH,,Hellbilly Deluxe,1998-01-01,day,spotify:album:2B4lHoTCpWbxQPTZmCOjnH,,13,https://open.spotify.com/album/2B4lHoTCpWbxQPTZmCOjnH,USGF19821203,https://open.spotify.com/track/6Nm8h73ycDG2saCnZV8poF,NA,C,minor,C minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.545,0.865,11,-5.708,0,0.0286,0.00664,1.1e-5,0.168,0.543,99.005,6ZOBP3NvffbU4SZcrnt1k6,https://api.spotify.com/v1/audio-analysis/6ZOBP3NvffbU4SZcrnt1k6,4,2024-08-22T20:50:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,233933,https://api.spotify.com/v1/tracks/6ZOBP3NvffbU4SZcrnt1k6,Kryptonite,80,spotify:track:6ZOBP3NvffbU4SZcrnt1k6,FALSE,,album,album,https://api.spotify.com/v1/albums/5gO2acKSOaJnP0Mcy8IpU6,5gO2acKSOaJnP0Mcy8IpU6,,The Better Life,2000,year,spotify:album:5gO2acKSOaJnP0Mcy8IpU6,,11,https://open.spotify.com/album/5gO2acKSOaJnP0Mcy8IpU6,USUR19980187,https://open.spotify.com/track/6ZOBP3NvffbU4SZcrnt1k6,NA,B,minor,B minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.527,0.95,2,-5.025,0,0.12,3.09e-5,0,0.0564,0.43,112.524,4Fqy2uZfTgX41UXWRcYqLk,https://api.spotify.com/v1/audio-analysis/4Fqy2uZfTgX41UXWRcYqLk,3,2024-08-22T20:50:47Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,5,176853,https://api.spotify.com/v1/tracks/4Fqy2uZfTgX41UXWRcYqLk,Whore,53,spotify:track:4Fqy2uZfTgX41UXWRcYqLk,FALSE,,album,album,https://api.spotify.com/v1/albums/3xkOfH5nqIMm4b8qDWlzLj,3xkOfH5nqIMm4b8qDWlzLj,,Best Kind Of Mess,2010-01-01,day,spotify:album:3xkOfH5nqIMm4b8qDWlzLj,,12,https://open.spotify.com/album/3xkOfH5nqIMm4b8qDWlzLj,USUM71109791,https://open.spotify.com/track/4Fqy2uZfTgX41UXWRcYqLk,NA,D,minor,D minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.378,0.974,6,-4.055,1,0.194,0.00192,0.0139,0.0588,0.824,203.715,7pu8AhGUxHZSCWTkQ2eb5M,https://api.spotify.com/v1/audio-analysis/7pu8AhGUxHZSCWTkQ2eb5M,4,2024-08-22T20:51:21Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/9834599b328c91271555096e1f95fd718821aad2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,169186,https://api.spotify.com/v1/tracks/7pu8AhGUxHZSCWTkQ2eb5M,Bad Reputation,68,spotify:track:7pu8AhGUxHZSCWTkQ2eb5M,FALSE,,album,album,https://api.spotify.com/v1/albums/1gB28ytYFQElaXngAfeYep,1gB28ytYFQElaXngAfeYep,,Bad Reputation (Expanded Edition),1981-01-23,day,spotify:album:1gB28ytYFQElaXngAfeYep,,17,https://open.spotify.com/album/1gB28ytYFQElaXngAfeYep,USBH18000101,https://open.spotify.com/track/7pu8AhGUxHZSCWTkQ2eb5M,NA,F#,major,F# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.689,0.735,2,-4.545,1,0.267,0.00922,7.2e-4,0.365,0.059,171.403,7MJQ9Nfxzh8LPZ9e9u68Fq,https://api.spotify.com/v1/audio-analysis/7MJQ9Nfxzh8LPZ9e9u68Fq,4,2024-08-22T20:51:47Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,2,3,320626,https://api.spotify.com/v1/tracks/7MJQ9Nfxzh8LPZ9e9u68Fq,Lose Yourself,70,spotify:track:7MJQ9Nfxzh8LPZ9e9u68Fq,FALSE,,album,compilation,https://api.spotify.com/v1/albums/3CjuTytLZz3G9znXt2rJgU,3CjuTytLZz3G9znXt2rJgU,,SHADYXV,2014-11-24,day,spotify:album:3CjuTytLZz3G9znXt2rJgU,,28,https://open.spotify.com/album/3CjuTytLZz3G9znXt2rJgU,USIR10211559,https://open.spotify.com/track/7MJQ9Nfxzh8LPZ9e9u68Fq,NA,D,major,D major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.781,0.853,1,-3.68,0,0.0714,0.0526,0,0.12,0.626,110.046,48RrDBpOSSl1aLVCalGl5C,https://api.spotify.com/v1/audio-analysis/48RrDBpOSSl1aLVCalGl5C,4,2024-08-22T20:52:32Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,12,250188,https://api.spotify.com/v1/tracks/48RrDBpOSSl1aLVCalGl5C,The Monster,78,spotify:track:48RrDBpOSSl1aLVCalGl5C,FALSE,,album,album,https://api.spotify.com/v1/albums/3vOgbDjgsZBAPwV2M3bNOj,3vOgbDjgsZBAPwV2M3bNOj,,The Marshall Mathers LP2,2013-11-05,day,spotify:album:3vOgbDjgsZBAPwV2M3bNOj,,16,https://open.spotify.com/album/3vOgbDjgsZBAPwV2M3bNOj,USUM71314082,https://open.spotify.com/track/48RrDBpOSSl1aLVCalGl5C,NA,C#,minor,C# minor
