playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.934,0.694,11,-5.849,0,0.101,0.0971,1.2e-6,0.477,0.833,123.831,3KwwE4sgCzMaKWq6QBebmX,https://api.spotify.com/v1/audio-analysis/3KwwE4sgCzMaKWq6QBebmX,4,2024-06-20T00:43:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/3edd9208dd6295b18f32c9be5dfcbd21290b913c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,181240,https://api.spotify.com/v1/tracks/3KwwE4sgCzMaKWq6QBebmX,Me Too,72,spotify:track:3KwwE4sgCzMaKWq6QBebmX,FALSE,,album,album,https://api.spotify.com/v1/albums/08eweM0IZoZPCCxODbrMoL,08eweM0IZoZPCCxODbrMoL,,Thank You (Deluxe Version),2017-05-12,day,spotify:album:08eweM0IZoZPCCxODbrMoL,,17,https://open.spotify.com/album/08eweM0IZoZPCCxODbrMoL,USSM11601177,https://open.spotify.com/track/3KwwE4sgCzMaKWq6QBebmX,NA,B,minor,B minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.617,0.759,0,-6.785,0,0.0678,0.0026,0,0.419,0.324,122.924,36phXHOKx8rO7CMp2vNX4x,https://api.spotify.com/v1/audio-analysis/36phXHOKx8rO7CMp2vNX4x,4,2024-06-20T00:44:09Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,218773,https://api.spotify.com/v1/tracks/36phXHOKx8rO7CMp2vNX4x,Love Myself,66,spotify:track:36phXHOKx8rO7CMp2vNX4x,FALSE,,album,single,https://api.spotify.com/v1/albums/1ABRc0UFHY3x6rKQeFBTQ0,1ABRc0UFHY3x6rKQeFBTQ0,,HAIZ,2016-02-26,day,spotify:album:1ABRc0UFHY3x6rKQeFBTQ0,,5,https://open.spotify.com/album/1ABRc0UFHY3x6rKQeFBTQ0,USUM71510716,https://open.spotify.com/track/36phXHOKx8rO7CMp2vNX4x,NA,C,minor,C minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.682,0.919,0,-3.18,0,0.0875,0.256,0,0.442,0.535,95.982,6KgBpzTuTRPebChN0VTyzV,https://api.spotify.com/v1/audio-analysis/6KgBpzTuTRPebChN0VTyzV,4,2024-06-20T00:44:25Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/eff7853a768016bf8dbfbd33436a43393fef2d0d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,15,159735,https://api.spotify.com/v1/tracks/6KgBpzTuTRPebChN0VTyzV,Good as Hell,70,spotify:track:6KgBpzTuTRPebChN0VTyzV,FALSE,,album,album,https://api.spotify.com/v1/albums/7hBV0wo7cDHZQLYnuOJ312,7hBV0wo7cDHZQLYnuOJ312,,Cuz I Love You (Super Deluxe),2019-04-17,day,spotify:album:7hBV0wo7cDHZQLYnuOJ312,,16,https://open.spotify.com/album/7hBV0wo7cDHZQLYnuOJ312,USAT21600354,https://open.spotify.com/track/6KgBpzTuTRPebChN0VTyzV,NA,C,minor,C minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.637,0.69,1,-4.057,0,0.0405,0.00786,0,0.124,0.457,129.857,7a53HqqArd4b9NF4XAmlbI,https://api.spotify.com/v1/audio-analysis/7a53HqqArd4b9NF4XAmlbI,4,2024-06-20T00:44:39Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/dc90347787fa47daa898d4ffbfff36074d184d64?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,162398,https://api.spotify.com/v1/tracks/7a53HqqArd4b9NF4XAmlbI,Kings & Queens,79,spotify:track:7a53HqqArd4b9NF4XAmlbI,FALSE,,album,album,https://api.spotify.com/v1/albums/26c7MmQ4w8EAvVLb4jilaM,26c7MmQ4w8EAvVLb4jilaM,,Heaven & Hell,2020-09-18,day,spotify:album:26c7MmQ4w8EAvVLb4jilaM,,16,https://open.spotify.com/album/26c7MmQ4w8EAvVLb4jilaM,USAT21906943,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI,NA,C#,minor,C# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.694,0.712,7,-3.923,0,0.046,0.132,0,0.211,0.799,98.023,1rIKgCH4H52lrvDcz50hS8,https://api.spotify.com/v1/audio-analysis/1rIKgCH4H52lrvDcz50hS8,4,2024-06-20T00:44:56Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2f14e67d9660815897317b300241b228e40bcd97?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,201122,https://api.spotify.com/v1/tracks/1rIKgCH4H52lrvDcz50hS8,Lush Life,82,spotify:track:1rIKgCH4H52lrvDcz50hS8,FALSE,,album,album,https://api.spotify.com/v1/albums/5YLRVHDVRw3QqWbeTGpC5B,5YLRVHDVRw3QqWbeTGpC5B,,So Good,2017-03-17,day,spotify:album:5YLRVHDVRw3QqWbeTGpC5B,,15,https://open.spotify.com/album/5YLRVHDVRw3QqWbeTGpC5B,SEWEE1500509,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,NA,G,minor,G minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.766,0.885,0,-3.001,1,0.102,0.00666,0,0.348,0.831,119.908,7FsS2Q9qu9PA9mBovBjoFD,https://api.spotify.com/v1/audio-analysis/7FsS2Q9qu9PA9mBovBjoFD,4,2024-06-20T00:45:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a6cbc9be12c204d410678493e1248699cbb71f6a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,194935,https://api.spotify.com/v1/tracks/7FsS2Q9qu9PA9mBovBjoFD,Juice,37,spotify:track:7FsS2Q9qu9PA9mBovBjoFD,FALSE,,album,album,https://api.spotify.com/v1/albums/03GhhXKmJAZ7F0EdI5O9Eo,03GhhXKmJAZ7F0EdI5O9Eo,,Cuz I Love You,2019-04-18,day,spotify:album:03GhhXKmJAZ7F0EdI5O9Eo,,11,https://open.spotify.com/album/03GhhXKmJAZ7F0EdI5O9Eo,USAT21901442,https://open.spotify.com/track/7FsS2Q9qu9PA9mBovBjoFD,NA,C,major,C major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.703,0.648,4,-4.252,0,0.0387,0.0622,1.64e-6,0.228,0.369,104.933,4I07iWZCch6KVG8QZJLrYl,https://api.spotify.com/v1/audio-analysis/4I07iWZCch6KVG8QZJLrYl,4,2024-06-20T00:45:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2cadd1a9b05c5e5f7b291c5779ced3d3e0cd0656?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,169066,https://api.spotify.com/v1/tracks/4I07iWZCch6KVG8QZJLrYl,DO IT YOURSELF,36,spotify:track:4I07iWZCch6KVG8QZJLrYl,FALSE,,album,single,https://api.spotify.com/v1/albums/6POARo2WWkxKqHkIl1E25j,6POARo2WWkxKqHkIl1E25j,,DO IT YOURSELF,2019-03-22,day,spotify:album:6POARo2WWkxKqHkIl1E25j,,1,https://open.spotify.com/album/6POARo2WWkxKqHkIl1E25j,DEQ321900056,https://open.spotify.com/track/4I07iWZCch6KVG8QZJLrYl,NA,E,minor,E minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.664,0.561,6,-7.031,1,0.0495,0.00261,0,0.0764,0.713,150.093,2IHLaN6wwYKQ3S24NsQqpA,https://api.spotify.com/v1/audio-analysis/2IHLaN6wwYKQ3S24NsQqpA,4,2024-06-20T00:45:59Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,203672,https://api.spotify.com/v1/tracks/2IHLaN6wwYKQ3S24NsQqpA,I Love Me,53,spotify:track:2IHLaN6wwYKQ3S24NsQqpA,FALSE,,album,single,https://api.spotify.com/v1/albums/3VKVZ7PvA64NtVJChPGDaH,3VKVZ7PvA64NtVJChPGDaH,,I Love Me,2020-03-06,day,spotify:album:3VKVZ7PvA64NtVJChPGDaH,,1,https://open.spotify.com/album/3VKVZ7PvA64NtVJChPGDaH,USUM72003024,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA,NA,F#,major,F# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.693,0.564,1,-3.857,0,0.0378,0.399,0,0.0409,0.574,185.913,5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/audio-analysis/5aUSEPNd3m5xliFK4pn5mU,3,2024-06-20T00:46:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,210901,https://api.spotify.com/v1/tracks/5aUSEPNd3m5xliFK4pn5mU,Good Thing (with Kehlani),62,spotify:track:5aUSEPNd3m5xliFK4pn5mU,FALSE,,album,single,https://api.spotify.com/v1/albums/3wpdeV1FZfiEnelZSfAFp4,3wpdeV1FZfiEnelZSfAFp4,,Good Thing (with Kehlani),2019-09-27,day,spotify:album:3wpdeV1FZfiEnelZSfAFp4,,1,https://open.spotify.com/album/3wpdeV1FZfiEnelZSfAFp4,USUM71919172,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,NA,C#,minor,C# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.633,0.702,8,-6.249,1,0.16,0.146,0,0.303,0.886,169.909,17raXQdZbZZVv1uSbGgArm,https://api.spotify.com/v1/audio-analysis/17raXQdZbZZVv1uSbGgArm,4,2024-06-20T00:46:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/19cafbfcd8f95f167d619d7bc717d157baf361df?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,259058,https://api.spotify.com/v1/tracks/17raXQdZbZZVv1uSbGgArm,Look at Me,21,spotify:track:17raXQdZbZZVv1uSbGgArm,FALSE,,album,single,https://api.spotify.com/v1/albums/1m8QvZH5wd8O3v0tbJ5biI,1m8QvZH5wd8O3v0tbJ5biI,,Look at Me,2019-06-28,day,spotify:album:1m8QvZH5wd8O3v0tbJ5biI,,1,https://open.spotify.com/album/1m8QvZH5wd8O3v0tbJ5biI,QZFYY1916172,https://open.spotify.com/track/17raXQdZbZZVv1uSbGgArm,NA,G#,major,G# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.604,0.546,8,-5.691,1,0.151,0.0889,0,0.0734,0.402,179.847,0DC7Zs2qvAbNK1owWQ4mlL,https://api.spotify.com/v1/audio-analysis/0DC7Zs2qvAbNK1owWQ4mlL,4,2024-06-20T00:47:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1e1ab04baf47b44bc5f32a37ed8842865931a00f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,197853,https://api.spotify.com/v1/tracks/0DC7Zs2qvAbNK1owWQ4mlL,Perfect to Me,53,spotify:track:0DC7Zs2qvAbNK1owWQ4mlL,FALSE,,album,single,https://api.spotify.com/v1/albums/53WGU9U5hmgWPUdfNitaVO,53WGU9U5hmgWPUdfNitaVO,,Perfect to Me,2018-11-02,day,spotify:album:53WGU9U5hmgWPUdfNitaVO,,1,https://open.spotify.com/album/53WGU9U5hmgWPUdfNitaVO,GBAHS1800729,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,NA,G#,major,G# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.493,0.597,2,-6.944,1,0.305,0.337,0,0.0711,0.66,90.096,3RjL8AnKslWWPmlNLTJsAU,https://api.spotify.com/v1/audio-analysis/3RjL8AnKslWWPmlNLTJsAU,4,2024-06-20T00:47:35Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/62a011bf66c845436efc4c158db33fdc227da2eb?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,9,194680,https://api.spotify.com/v1/tracks/3RjL8AnKslWWPmlNLTJsAU,Beautiful,44,spotify:track:3RjL8AnKslWWPmlNLTJsAU,FALSE,,album,album,https://api.spotify.com/v1/albums/4AeowfpQNCScPBpPhnovKM,4AeowfpQNCScPBpPhnovKM,,Therapy,2021-07-23,day,spotify:album:4AeowfpQNCScPBpPhnovKM,,12,https://open.spotify.com/album/4AeowfpQNCScPBpPhnovKM,GBAHS2100225,https://open.spotify.com/track/3RjL8AnKslWWPmlNLTJsAU,NA,D,major,D major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.704,0.797,0,-5.927,1,0.0475,0.0826,7.45e-4,0.0546,0.825,139.994,4h9wh7iOZ0GGn8QVp4RAOB,https://api.spotify.com/v1/audio-analysis/4h9wh7iOZ0GGn8QVp4RAOB,4,2024-06-20T00:48:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,148485,https://api.spotify.com/v1/tracks/4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,83,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,FALSE,,album,single,https://api.spotify.com/v1/albums/04PEOM6kIEeq9lRp1asNP2,04PEOM6kIEeq9lRp1asNP2,,"I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")",2022-05-13,day,spotify:album:04PEOM6kIEeq9lRp1asNP2,,1,https://open.spotify.com/album/04PEOM6kIEeq9lRp1asNP2,USUM72206227,https://open.spotify.com/track/4h9wh7iOZ0GGn8QVp4RAOB,NA,C,major,C major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.689,0.627,6,-5.692,1,0.308,0.105,3.21e-4,0.0905,0.905,184.008,1jEBSDN5vYViJQr78W7jr2,https://api.spotify.com/v1/audio-analysis/1jEBSDN5vYViJQr78W7jr2,4,2024-06-20T00:48:32Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/135cce6ee2119c739643b3bbc15465623a60522c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,187703,https://api.spotify.com/v1/tracks/1jEBSDN5vYViJQr78W7jr2,Light Switch,72,spotify:track:1jEBSDN5vYViJQr78W7jr2,FALSE,,album,album,https://api.spotify.com/v1/albums/5Jk4Eg7pxYhDrWJCVVzmMt,5Jk4Eg7pxYhDrWJCVVzmMt,,CHARLIE,2022-10-06,day,spotify:album:5Jk4Eg7pxYhDrWJCVVzmMt,,12,https://open.spotify.com/album/5Jk4Eg7pxYhDrWJCVVzmMt,USAT22107359,https://open.spotify.com/track/1jEBSDN5vYViJQr78W7jr2,NA,F#,major,F# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.836,0.743,10,-6.305,0,0.0656,0.0995,0,0.335,0.722,108.966,1PckUlxKqWQs3RlWXVBLw3,https://api.spotify.com/v1/audio-analysis/1PckUlxKqWQs3RlWXVBLw3,4,2024-06-20T00:49:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/bbf8a26d38f7d8c7191dd64bd7c21a4cec8b61a0?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,191822,https://api.spotify.com/v1/tracks/1PckUlxKqWQs3RlWXVBLw3,About Damn Time,70,spotify:track:1PckUlxKqWQs3RlWXVBLw3,FALSE,,album,single,https://api.spotify.com/v1/albums/4JApkbiesQxv5drdEZRlZC,4JApkbiesQxv5drdEZRlZC,,About Damn Time,2022-04-14,day,spotify:album:4JApkbiesQxv5drdEZRlZC,,1,https://open.spotify.com/album/4JApkbiesQxv5drdEZRlZC,USAT22202139,https://open.spotify.com/track/1PckUlxKqWQs3RlWXVBLw3,NA,A#,minor,A# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.811,0.438,1,-6.727,1,0.0687,0.352,0,0.0664,0.802,94.978,6Mno4qL15YPuhDfqU7coIv,https://api.spotify.com/v1/audio-analysis/6Mno4qL15YPuhDfqU7coIv,4,2024-06-20T00:49:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,162220,https://api.spotify.com/v1/tracks/6Mno4qL15YPuhDfqU7coIv,i don’t really like your boyfriend,33,spotify:track:6Mno4qL15YPuhDfqU7coIv,FALSE,,album,album,https://api.spotify.com/v1/albums/3iWRmRghXrGibQlzqNkbLQ,3iWRmRghXrGibQlzqNkbLQ,,the debut farewell album,2021-10-15,day,spotify:album:3iWRmRghXrGibQlzqNkbLQ,,12,https://open.spotify.com/album/3iWRmRghXrGibQlzqNkbLQ,USLXJ2044029,https://open.spotify.com/track/6Mno4qL15YPuhDfqU7coIv,NA,C#,major,C# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.52,0.731,6,-5.338,0,0.0557,0.342,0.00101,0.311,0.662,173.93,4Dvkj6JhhA12EX05fT7y2e,https://api.spotify.com/v1/audio-analysis/4Dvkj6JhhA12EX05fT7y2e,4,2024-06-20T00:49:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c43dd07043b29e800c1a65b3a0102861fa3cf418?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,167303,https://api.spotify.com/v1/tracks/4Dvkj6JhhA12EX05fT7y2e,As It Was,90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,FALSE,,album,album,https://api.spotify.com/v1/albums/5r36AJ6VOJtp00oxSkBZ5h,5r36AJ6VOJtp00oxSkBZ5h,,Harry's House,2022-05-20,day,spotify:album:5r36AJ6VOJtp00oxSkBZ5h,,13,https://open.spotify.com/album/5r36AJ6VOJtp00oxSkBZ5h,USSM12200612,https://open.spotify.com/track/4Dvkj6JhhA12EX05fT7y2e,NA,F#,minor,F# minor
