playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.465,0.437,4,-13.835,1,0.0569,0.972,4.89e-4,0.796,0.165,139.333,4QSwT47I4uSiZ7fGf1WC1N,https://api.spotify.com/v1/audio-analysis/4QSwT47I4uSiZ7fGf1WC1N,4,2024-06-22T00:19:37Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1e574a2eae30d813b9d9ac25e2238ab4e35e4906?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,123714,https://api.spotify.com/v1/tracks/4QSwT47I4uSiZ7fGf1WC1N,Stars,23,spotify:track:4QSwT47I4uSiZ7fGf1WC1N,FALSE,,album,single,https://api.spotify.com/v1/albums/7hlYybkGU9ZiOtSikyPwuk,7hlYybkGU9ZiOtSikyPwuk,,The Ballad of a Teenager in Love,2018-02-14,day,spotify:album:7hlYybkGU9ZiOtSikyPwuk,,4,https://open.spotify.com/album/7hlYybkGU9ZiOtSikyPwuk,QZAPG1872317,https://open.spotify.com/track/4QSwT47I4uSiZ7fGf1WC1N,NA,E,major,E major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.739,0.625,8,-6.013,1,0.0382,0.0879,0,0.251,0.641,122.976,1RKgTID6LoCDMvXxX70vyU,https://api.spotify.com/v1/audio-analysis/1RKgTID6LoCDMvXxX70vyU,4,2024-06-22T00:22:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1943e210fde1486934b8ded38d5ecb46bdf67c22?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,187317,https://api.spotify.com/v1/tracks/1RKgTID6LoCDMvXxX70vyU,A.S.A.G.,39,spotify:track:1RKgTID6LoCDMvXxX70vyU,FALSE,,album,single,https://api.spotify.com/v1/albums/36N9lsr3yyCgEJRy4KqPDn,36N9lsr3yyCgEJRy4KqPDn,,A.S.A.G.,2020-09-30,day,spotify:album:36N9lsr3yyCgEJRy4KqPDn,,1,https://open.spotify.com/album/36N9lsr3yyCgEJRy4KqPDn,QZ93L2047391,https://open.spotify.com/track/1RKgTID6LoCDMvXxX70vyU,NA,G#,major,G# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.689,0.623,9,-6.563,0,0.0831,0.0664,0,0.315,0.561,119.942,1ne0H7jvR8hf0VdFa0yLPW,https://api.spotify.com/v1/audio-analysis/1ne0H7jvR8hf0VdFa0yLPW,4,2024-06-22T00:22:54Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/9f49875c7f06a5f8a68d33ce5fea67993c1ebc8e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,151000,https://api.spotify.com/v1/tracks/1ne0H7jvR8hf0VdFa0yLPW,Flaky,26,spotify:track:1ne0H7jvR8hf0VdFa0yLPW,FALSE,,album,single,https://api.spotify.com/v1/albums/0qwGmuPNoLecGbtGgRiYgF,0qwGmuPNoLecGbtGgRiYgF,,Flaky,2022-01-21,day,spotify:album:0qwGmuPNoLecGbtGgRiYgF,,1,https://open.spotify.com/album/0qwGmuPNoLecGbtGgRiYgF,QZ93L2201243,https://open.spotify.com/track/1ne0H7jvR8hf0VdFa0yLPW,NA,A,minor,A minor
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.366,0.804,6,-5.961,0,0.0485,0.0135,8.38e-5,0.584,0.586,79.374,5N0v2WLIdSFfEwcW5aBL4G,https://api.spotify.com/v1/audio-analysis/5N0v2WLIdSFfEwcW5aBL4G,4,2024-06-22T00:23:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1dfcf9c288911ef599f2c1f5bed05fb6c64a15ae?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,182131,https://api.spotify.com/v1/tracks/5N0v2WLIdSFfEwcW5aBL4G,First High,12,spotify:track:5N0v2WLIdSFfEwcW5aBL4G,FALSE,,album,single,https://api.spotify.com/v1/albums/3uKkqcJmx3pVUh6Hcf8qoe,3uKkqcJmx3pVUh6Hcf8qoe,,First High,2022-03-23,day,spotify:album:3uKkqcJmx3pVUh6Hcf8qoe,,1,https://open.spotify.com/album/3uKkqcJmx3pVUh6Hcf8qoe,QZ93L2204577,https://open.spotify.com/track/5N0v2WLIdSFfEwcW5aBL4G,NA,F#,minor,F# minor
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.596,0.635,3,-11.065,1,0.0334,0.405,0.651,0.116,0.263,120.142,7cnpds9gWfbtVIT8L1hpzm,https://api.spotify.com/v1/audio-analysis/7cnpds9gWfbtVIT8L1hpzm,4,2024-06-22T00:23:11Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/14203fb04bf75118ae4d03a6660189203b12b753?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,228000,https://api.spotify.com/v1/tracks/7cnpds9gWfbtVIT8L1hpzm,Steal Some Sun,11,spotify:track:7cnpds9gWfbtVIT8L1hpzm,FALSE,,album,single,https://api.spotify.com/v1/albums/02kkudhYPU0yHkFLNRLTQu,02kkudhYPU0yHkFLNRLTQu,,Steal Some Sun,2022-04-22,day,spotify:album:02kkudhYPU0yHkFLNRLTQu,,1,https://open.spotify.com/album/02kkudhYPU0yHkFLNRLTQu,QZES72269437,https://open.spotify.com/track/7cnpds9gWfbtVIT8L1hpzm,NA,D#,major,D# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.242,0.305,0,-7.099,1,0.0312,0.761,0,0.0911,0.22,167.386,5CC6osycSjE7rubzTrUqbe,https://api.spotify.com/v1/audio-analysis/5CC6osycSjE7rubzTrUqbe,4,2024-06-22T00:24:03Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4e80ab699c6ba24e7e30a64051fb62bd65e0f242?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,235338,https://api.spotify.com/v1/tracks/5CC6osycSjE7rubzTrUqbe,First & Last,4,spotify:track:5CC6osycSjE7rubzTrUqbe,FALSE,,album,single,https://api.spotify.com/v1/albums/6cLFgZYHVpRhJFhV5ZEZLo,6cLFgZYHVpRhJFhV5ZEZLo,,First & Last,2021-09-09,day,spotify:album:6cLFgZYHVpRhJFhV5ZEZLo,,2,https://open.spotify.com/album/6cLFgZYHVpRhJFhV5ZEZLo,QZK6G2115765,https://open.spotify.com/track/5CC6osycSjE7rubzTrUqbe,NA,C,major,C major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.657,0.622,0,-7.909,1,0.0454,0.69,1.12e-5,0.11,0.548,150.03,3CYTn3CCOj68V5uwXqDnEX,https://api.spotify.com/v1/audio-analysis/3CYTn3CCOj68V5uwXqDnEX,4,2024-06-22T00:24:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/3d7a3129dbcc29d24869c69eb873eaed5a336929?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,148200,https://api.spotify.com/v1/tracks/3CYTn3CCOj68V5uwXqDnEX,how the story goes.,26,spotify:track:3CYTn3CCOj68V5uwXqDnEX,FALSE,,album,single,https://api.spotify.com/v1/albums/0DqyLMoDIvMjcOQX6eGcga,0DqyLMoDIvMjcOQX6eGcga,,how the story goes.,2021-07-15,day,spotify:album:0DqyLMoDIvMjcOQX6eGcga,,1,https://open.spotify.com/album/0DqyLMoDIvMjcOQX6eGcga,QZK6N2175200,https://open.spotify.com/track/3CYTn3CCOj68V5uwXqDnEX,NA,C,major,C major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.586,0.363,2,-10.793,1,0.0318,0.551,0.00156,0.11,0.181,119.686,6rhEuhuvDBdkzaX4ChKZTY,https://api.spotify.com/v1/audio-analysis/6rhEuhuvDBdkzaX4ChKZTY,4,2024-06-22T00:24:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/fce28650a9ec64b00c6f8f62779b187f9fa22888?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,164000,https://api.spotify.com/v1/tracks/6rhEuhuvDBdkzaX4ChKZTY,gone by the morning,23,spotify:track:6rhEuhuvDBdkzaX4ChKZTY,FALSE,,album,single,https://api.spotify.com/v1/albums/3rxrlfMCvxZPhIib5wMZ5E,3rxrlfMCvxZPhIib5wMZ5E,,gone by the morning,2021-11-11,day,spotify:album:3rxrlfMCvxZPhIib5wMZ5E,,1,https://open.spotify.com/album/3rxrlfMCvxZPhIib5wMZ5E,QZNWX2186643,https://open.spotify.com/track/6rhEuhuvDBdkzaX4ChKZTY,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.548,0.509,0,-6.246,1,0.0498,0.595,0,0.0684,0.237,98.086,21rLrkNEN1CJdEvqGuUIuP,https://api.spotify.com/v1/audio-analysis/21rLrkNEN1CJdEvqGuUIuP,4,2024-06-22T00:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c78fb8b4625feccad389fa1573e30fb5d7387c58?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,170788,https://api.spotify.com/v1/tracks/21rLrkNEN1CJdEvqGuUIuP,Glimpse of Heaven,29,spotify:track:21rLrkNEN1CJdEvqGuUIuP,FALSE,,album,single,https://api.spotify.com/v1/albums/64Em9I4gb5GeXmMTnmtGdw,64Em9I4gb5GeXmMTnmtGdw,,Glimpse of Heaven,2022-02-24,day,spotify:album:64Em9I4gb5GeXmMTnmtGdw,,1,https://open.spotify.com/album/64Em9I4gb5GeXmMTnmtGdw,QZDA52220419,https://open.spotify.com/track/21rLrkNEN1CJdEvqGuUIuP,NA,C,major,C major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.508,0.587,1,-7.588,1,0.118,0.391,0,0.311,0.305,171.827,7i486TulfhsAzMItM2zChQ,https://api.spotify.com/v1/audio-analysis/7i486TulfhsAzMItM2zChQ,4,2024-06-22T00:24:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f89383da7e0499aed3ad7f09a603f44367c25e20?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,164000,https://api.spotify.com/v1/tracks/7i486TulfhsAzMItM2zChQ,i don't wanna lose again,45,spotify:track:7i486TulfhsAzMItM2zChQ,FALSE,,album,single,https://api.spotify.com/v1/albums/0moECp4h0pO4of8BkTdGQR,0moECp4h0pO4of8BkTdGQR,,i don't wanna lose again,2022-04-21,day,spotify:album:0moECp4h0pO4of8BkTdGQR,,1,https://open.spotify.com/album/0moECp4h0pO4of8BkTdGQR,QZHN32269245,https://open.spotify.com/track/7i486TulfhsAzMItM2zChQ,NA,C#,major,C# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,3,2024-06-25T01:28:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4e30857a3c7da3f8891483643e310bb233afadd2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,263400,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,Perfect,85,spotify:track:0tgVpDi06FyKpA1z0VMD4v,FALSE,,album,album,https://api.spotify.com/v1/albums/3T4tUhGYeRNVUGevb0wThu,3T4tUhGYeRNVUGevb0wThu,,÷ (Deluxe),2017-03-03,day,spotify:album:3T4tUhGYeRNVUGevb0wThu,,16,https://open.spotify.com/album/3T4tUhGYeRNVUGevb0wThu,GBAHS1700024,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,NA,G#,major,G# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.421,0.407,10,-7.445,1,0.0267,0.309,9.61e-4,0.11,0.161,139.028,6lanRgr6wXibZr8KgzXxBl,https://api.spotify.com/v1/audio-analysis/6lanRgr6wXibZr8KgzXxBl,3,2024-06-25T01:28:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/be3f3ae6466123836bb05ce0a23a368c196e62f7?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,285120,https://api.spotify.com/v1/tracks/6lanRgr6wXibZr8KgzXxBl,a thousand years,82,spotify:track:6lanRgr6wXibZr8KgzXxBl,FALSE,,album,single,https://api.spotify.com/v1/albums/15yvc643iYfQtb6zh9NEJo,15yvc643iYfQtb6zh9NEJo,,A Thousand Years,2011-10-18,day,spotify:album:15yvc643iYfQtb6zh9NEJo,,1,https://open.spotify.com/album/15yvc643iYfQtb6zh9NEJo,USAT21102141,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,NA,A#,major,A# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.539,0.508,10,-6.05,1,0.0288,0.727,0,0.174,0.227,101.358,0T5iIrXA4p5GsubkhuBIKV,https://api.spotify.com/v1/audio-analysis/0T5iIrXA4p5GsubkhuBIKV,3,2024-06-25T01:28:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,177720,https://api.spotify.com/v1/tracks/0T5iIrXA4p5GsubkhuBIKV,Until I Found You,77,spotify:track:0T5iIrXA4p5GsubkhuBIKV,FALSE,,album,single,https://api.spotify.com/v1/albums/18CtLoAMTr7F8ngtuM6D8i,18CtLoAMTr7F8ngtuM6D8i,,Until I Found You,2021-09-01,day,spotify:album:18CtLoAMTr7F8ngtuM6D8i,,1,https://open.spotify.com/album/18CtLoAMTr7F8ngtuM6D8i,USUG12103651,https://open.spotify.com/track/0T5iIrXA4p5GsubkhuBIKV,NA,A#,major,A# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/audio-analysis/3U4isOIWM3VvDubwSI3y7a,4,2024-06-25T01:29:21Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/29f542e5e8b4b6bb7e4e71a52bc3ff35b6b962ad?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,269560,https://api.spotify.com/v1/tracks/3U4isOIWM3VvDubwSI3y7a,All of Me,84,spotify:track:3U4isOIWM3VvDubwSI3y7a,FALSE,,album,album,https://api.spotify.com/v1/albums/4OTAx9un4e6NfoHuVRiOrC,4OTAx9un4e6NfoHuVRiOrC,,Love In The Future (Expanded Edition),2013-08-30,day,spotify:album:4OTAx9un4e6NfoHuVRiOrC,,20,https://open.spotify.com/album/4OTAx9un4e6NfoHuVRiOrC,USSM11303954,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,NA,G#,major,G# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.568,0.264,2,-11.244,1,0.0492,0.385,0.866,0.0849,0.27,116.85,3qL6niJ3d4GZ08Uoxyea3F,https://api.spotify.com/v1/audio-analysis/3qL6niJ3d4GZ08Uoxyea3F,3,2024-06-25T01:29:59Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4cb49e7e7c7293c43d24383f4dc9e101a312a339?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,124153,https://api.spotify.com/v1/tracks/3qL6niJ3d4GZ08Uoxyea3F,Anitya,0,spotify:track:3qL6niJ3d4GZ08Uoxyea3F,FALSE,,album,single,https://api.spotify.com/v1/albums/22lFrVkEr0JZuN2BbZjn9P,22lFrVkEr0JZuN2BbZjn9P,,Anitya,2024-05-21,day,spotify:album:22lFrVkEr0JZuN2BbZjn9P,,1,https://open.spotify.com/album/22lFrVkEr0JZuN2BbZjn9P,TCAIF2445436,https://open.spotify.com/track/3qL6niJ3d4GZ08Uoxyea3F,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.515,0.593,4,-4.801,1,0.0322,0.653,0.162,0.25,0.153,94.467,4yNk9iz9WVJikRFle3XEvn,https://api.spotify.com/v1/audio-analysis/4yNk9iz9WVJikRFle3XEvn,3,2024-06-25T01:30:10Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/bcc17f30841d6fbf3cd7954c3e3cf669f11b6a21?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,209259,https://api.spotify.com/v1/tracks/4yNk9iz9WVJikRFle3XEvn,golden hour,77,spotify:track:4yNk9iz9WVJikRFle3XEvn,FALSE,,album,single,https://api.spotify.com/v1/albums/2uiQo0DIcriQKVm5ivXuDO,2uiQo0DIcriQKVm5ivXuDO,,this is what falling in love feels like (554Hz),2022-10-03,day,spotify:album:2uiQo0DIcriQKVm5ivXuDO,,3,https://open.spotify.com/album/2uiQo0DIcriQKVm5ivXuDO,GBKPL2204171,https://open.spotify.com/track/4yNk9iz9WVJikRFle3XEvn,NA,E,major,E major
